    2.4079E+01  4.35059E+05  2.16621E+01  4.35059E+05  2.16621E+01  4.35059E+05  2.16621E+01
    2.4112E+01  4.35059E+05  2.16621E+01  4.35059E+05  2.16621E+01  4.35059E+05  2.16621E+01
    2.4145E+01  4.35262E+05  2.17073E+01  4.35262E+05  2.17073E+01  4.35262E+05  2.17073E+01
    2.4177E+01  4.35262E+05  2.17073E+01  4.35262E+05  2.17073E+01  4.35262E+05  2.17073E+01
    2.4210E+01  4.35262E+05  2.17073E+01  4.35262E+05  2.17073E+01  4.35262E+05  2.17073E+01
    2.4243E+01  4.35262E+05  2.17073E+01  4.35262E+05  2.17073E+01  4.35262E+05  2.17073E+01
    2.4276E+01  4.35262E+05  2.17073E+01  4.35262E+05  2.17073E+01  4.35262E+05  2.17073E+01
    2.4308E+01  4.35262E+05  2.17073E+01  4.35262E+05  2.17073E+01  4.35262E+05  2.17073E+01
    2.4341E+01  4.35262E+05  2.17073E+01  4.35262E+05  2.17073E+01  4.35262E+05  2.17073E+01
    2.4374E+01  4.51128E+05  2.26701E+01  4.51128E+05  2.26701E+01  4.51128E+05  2.26701E+01
    2.4407E+01  4.51128E+05  2.26701E+01  4.51128E+05  2.26701E+01  4.51128E+05  2.26701E+01
    2.4439E+01  4.51128E+05  2.26701E+01  4.51128E+05  2.26701E+01  4.51128E+05  2.26701E+01
    2.4472E+01  4.51128E+05  2.26701E+01  4.51128E+05  2.26701E+01  4.51128E+05  2.26701E+01
    2.4505E+01  4.51128E+05  2.26701E+01  4.51128E+05  2.26701E+01  4.51128E+05  2.26701E+01
    2.4538E+01  4.51128E+05  2.26701E+01  4.51128E+05  2.26701E+01  4.51128E+05  2.26701E+01
    2.4570E+01  4.51128E+05  2.26701E+01  4.51128E+05  2.26701E+01  4.51128E+05  2.26701E+01
    2.4603E+01  4.51128E+05  2.26701E+01  4.51128E+05  2.26701E+01  4.51128E+05  2.26701E+01
    2.4636E+01  4.51128E+05  2.26701E+01  4.51128E+05  2.26701E+01  4.51128E+05  2.26701E+01
    2.4669E+01  4.52359E+05  2.28727E+01  4.52359E+05  2.28727E+01  4.52359E+05  2.28727E+01
    2.4701E+01  4.52359E+05  2.28727E+01  4.52359E+05  2.28727E+01  4.52359E+05  2.28727E+01
    2.4734E+01  4.52359E+05  2.28727E+01  4.52359E+05  2.28727E+01  4.52359E+05  2.28727E+01
    2.4767E+01  4.52359E+05  2.28727E+01  4.52359E+05  2.28727E+01  4.52359E+05  2.28727E+01
    2.4800E+01  4.52359E+05  2.28727E+01  4.52359E+05  2.28727E+01  4.52359E+05  2.28727E+01
    2.4833E+01  4.52359E+05  2.28727E+01  4.52359E+05  2.28727E+01  4.52359E+05  2.28727E+01
    2.4865E+01  4.52359E+05  2.28727E+01  4.52359E+05  2.28727E+01  4.52359E+05  2.28727E+01
    2.4898E+01  4.52359E+05  2.28727E+01  4.52359E+05  2.28727E+01  4.52359E+05  2.28727E+01
    2.4931E+01  4.52359E+05  2.28727E+01  4.52359E+05  2.28727E+01  4.52359E+05  2.28727E+01
    2.4964E+01  4.52359E+05  2.28727E+01  4.52359E+05  2.28727E+01  4.52359E+05  2.28727E+01
    2.4996E+01  4.52359E+05  2.28727E+01  4.52359E+05  2.28727E+01  4.52359E+05  2.28727E+01
    2.5029E+01  4.52359E+05  2.28727E+01  4.52359E+05  2.28727E+01  4.52359E+05  2.28727E+01
    2.5062E+01  4.52359E+05  2.28727E+01  4.52359E+05  2.28727E+01  4.52359E+05  2.28727E+01
    2.5095E+01  4.52359E+05  2.28727E+01  4.52359E+05  2.28727E+01  4.52359E+05  2.28727E+01
    2.5127E+01  4.52359E+05  2.28727E+01  4.52359E+05  2.28727E+01  4.52359E+05  2.28727E+01
    2.5160E+01  4.52359E+05  2.28727E+01  4.52359E+05  2.28727E+01  4.52359E+05  2.28727E+01
    2.5193E+01  4.52359E+05  2.28727E+01  4.52359E+05  2.28727E+01  4.52359E+05  2.28727E+01
    2.5226E+01  4.52359E+05  2.28727E+01  4.52359E+05  2.28727E+01  4.52359E+05  2.28727E+01
    2.5258E+01  4.52359E+05  2.28727E+01  4.52359E+05  2.28727E+01  4.52359E+05  2.28727E+01
    2.5291E+01  4.52359E+05  2.28727E+01  4.52359E+05  2.28727E+01  4.52359E+05  2.28727E+01
    2.5324E+01  4.52359E+05  2.28727E+01  4.52359E+05  2.28727E+01  4.52359E+05  2.28727E+01
    2.5357E+01  4.52359E+05  2.28727E+01  4.52359E+05  2.28727E+01  4.52359E+05  2.28727E+01
    2.5389E+01  4.52359E+05  2.28727E+01  4.52359E+05  2.28727E+01  4.52359E+05  2.28727E+01
    2.5422E+01  4.52359E+05  2.28727E+01  4.52359E+05  2.28727E+01  4.52359E+05  2.28727E+01
    2.5455E+01  4.52359E+05  2.28727E+01  4.52359E+05  2.28727E+01  4.52359E+05  2.28727E+01
    2.5488E+01  4.52359E+05  2.28727E+01  4.52359E+05  2.28727E+01  4.52359E+05  2.28727E+01
    2.5521E+01  4.52359E+05  2.28727E+01  4.52359E+05  2.28727E+01  4.52359E+05  2.28727E+01
    2.5553E+01  4.52359E+05  2.28727E+01  4.52359E+05  2.28727E+01  4.52359E+05  2.28727E+01
    2.5586E+01  4.52359E+05  2.28727E+01  4.52359E+05  2.28727E+01  4.52359E+05  2.28727E+01
    2.5619E+01  4.52359E+05  2.28727E+01  4.52359E+05  2.28727E+01  4.52359E+05  2.28727E+01
    2.5652E+01  4.52359E+05  2.28727E+01  4.52359E+05  2.28727E+01  4.52359E+05  2.28727E+01
    2.5684E+01  4.52359E+05  2.28727E+01  4.52359E+05  2.28727E+01  4.52359E+05  2.28727E+01
    2.5717E+01  4.52359E+05  2.28727E+01  4.52359E+05  2.28727E+01  4.52359E+05  2.28727E+01
    2.5750E+01  4.82309E+05  2.39091E+01  4.82309E+05  2.39091E+01  4.82309E+05  2.39091E+01
    2.5783E+01  4.82309E+05  2.39091E+01  4.82309E+05  2.39091E+01  4.82309E+05  2.39091E+01
    2.5815E+01  4.82309E+05  2.39091E+01  4.82309E+05  2.39091E+01  4.82309E+05  2.39091E+01
    2.5848E+01  4.82309E+05  2.39091E+01  4.82309E+05  2.39091E+01  4.82309E+05  2.39091E+01
    2.5881E+01  4.82309E+05  2.39091E+01  4.82309E+05  2.39091E+01  4.82309E+05  2.39091E+01
    2.5914E+01  4.82309E+05  2.39091E+01  4.82309E+05  2.39091E+01  4.82309E+05  2.39091E+01
    2.5946E+01  4.82309E+05  2.39091E+01  4.82309E+05  2.39091E+01  4.82309E+05  2.39091E+01
    2.5979E+01  4.82309E+05  2.39091E+01  4.82309E+05  2.39091E+01  4.82309E+05  2.39091E+01
    2.6012E+01  4.82309E+05  2.39091E+01  4.82309E+05  2.39091E+01  4.82309E+05  2.39091E+01
    2.6045E+01  4.82309E+05  2.39091E+01  4.82309E+05  2.39091E+01  4.82309E+05  2.39091E+01
    2.6077E+01  4.82309E+05  2.39091E+01  4.82309E+05  2.39091E+01  4.82309E+05  2.39091E+01
    2.6110E+01  4.82309E+05  2.39091E+01  4.82309E+05  2.39091E+01  4.82309E+05  2.39091E+01
    2.6143E+01  4.82309E+05  2.39091E+01  4.82309E+05  2.39091E+01  4.82309E+05  2.39091E+01
    2.6176E+01  4.82309E+05  2.39091E+01  4.82309E+05  2.39091E+01  4.82309E+05  2.39091E+01
    2.6208E+01  4.82309E+05  2.39091E+01  4.82309E+05  2.39091E+01  4.82309E+05  2.39091E+01
    2.6241E+01  4.82309E+05  2.39091E+01  4.82309E+05  2.39091E+01  4.82309E+05  2.39091E+01
    2.6274E+01  4.82309E+05  2.39091E+01  4.82309E+05  2.39091E+01  4.82309E+05  2.39091E+01
    2.6307E+01  4.91108E+05  2.49972E+01  4.91108E+05  2.49972E+01  4.91108E+05  2.49972E+01
    2.6340E+01  4.91108E+05  2.49972E+01  4.91108E+05  2.49972E+01  4.91108E+05  2.49972E+01
    2.6372E+01  4.91108E+05  2.49972E+01  4.91108E+05  2.49972E+01  4.91108E+05  2.49972E+01
    2.6405E+01  4.91108E+05  2.49972E+01  4.91108E+05  2.49972E+01  4.91108E+05  2.49972E+01
    2.6438E+01  4.91108E+05  2.49972E+01  4.91108E+05  2.49972E+01  4.91108E+05  2.49972E+01
    2.6471E+01  4.91108E+05  2.49972E+01  4.91108E+05  2.49972E+01  4.91108E+05  2.49972E+01
    2.6503E+01  4.91108E+05  2.49972E+01  4.91108E+05  2.49972E+01  4.91108E+05  2.49972E+01
    2.6536E+01  4.91108E+05  2.49972E+01  4.91108E+05  2.49972E+01  4.91108E+05  2.49972E+01
    2.6569E+01  4.91108E+05  2.49972E+01  4.91108E+05  2.49972E+01  4.91108E+05  2.49972E+01
    2.6602E+01  4.91108E+05  2.49972E+01  4.91108E+05  2.49972E+01  4.91108E+05  2.49972E+01
    2.6634E+01  4.91108E+05  2.49972E+01  4.91108E+05  2.49972E+01  4.91108E+05  2.49972E+01
    2.6667E+01  4.91108E+05  2.49972E+01  4.91108E+05  2.49972E+01  4.91108E+05  2.49972E+01
    2.6700E+01  4.91108E+05  2.49972E+01  4.91108E+05  2.49972E+01  4.91108E+05  2.49972E+01
    2.6733E+01  5.20111E+05  2.71591E+01  5.20111E+05  2.71591E+01  5.20111E+05  2.71591E+01
    2.6765E+01  5.20111E+05  2.71591E+01  5.20111E+05  2.71591E+01  5.20111E+05  2.71591E+01
    2.6798E+01  5.20111E+05  2.71591E+01  5.20111E+05  2.71591E+01  5.20111E+05  2.71591E+01
    2.6831E+01  5.20111E+05  2.71591E+01  5.20111E+05  2.71591E+01  5.20111E+05  2.71591E+01
    2.6864E+01  5.20111E+05  2.71591E+01  5.20111E+05  2.71591E+01  5.20111E+05  2.71591E+01
    2.6896E+01  5.37401E+05  2.83899E+01  5.37401E+05  2.83899E+01  5.37401E+05  2.83899E+01
    2.6929E+01  5.37401E+05  2.83899E+01  5.37401E+05  2.83899E+01  5.37401E+05  2.83899E+01
    2.6962E+01  5.37401E+05  2.83899E+01  5.37401E+05  2.83899E+01  5.37401E+05  2.83899E+01
    2.6995E+01  6.09771E+05  2.90632E+01  6.09771E+05  2.90632E+01  6.09771E+05  2.90632E+01
    2.7027E+01  6.09771E+05  2.90632E+01  6.09771E+05  2.90632E+01  6.09771E+05  2.90632E+01
    2.7060E+01  6.09771E+05  2.90632E+01  6.09771E+05  2.90632E+01  6.09771E+05  2.90632E+01
    2.7093E+01  6.09771E+05  2.90632E+01  6.09771E+05  2.90632E+01  6.09771E+05  2.90632E+01
    2.7126E+01  6.09771E+05  2.90632E+01  6.09771E+05  2.90632E+01  6.09771E+05  2.90632E+01
    2.7159E+01  6.09771E+05  2.90632E+01  6.09771E+05  2.90632E+01  6.09771E+05  2.90632E+01
    2.7191E+01  6.09771E+05  2.90632E+01  6.09771E+05  2.90632E+01  6.09771E+05  2.90632E+01
    2.7224E+01  6.09771E+05  2.90632E+01  6.09771E+05  2.90632E+01  6.09771E+05  2.90632E+01
    2.7257E+01  6.09771E+05  2.90632E+01  6.09771E+05  2.90632E+01  6.09771E+05  2.90632E+01
    2.7290E+01  6.09771E+05  2.90632E+01  6.09771E+05  2.90632E+01  6.09771E+05  2.90632E+01
    2.7322E+01  6.09771E+05  2.90632E+01  6.09771E+05  2.90632E+01  6.09771E+05  2.90632E+01
    2.7355E+01  6.09771E+05  2.90632E+01  6.09771E+05  2.90632E+01  6.09771E+05  2.90632E+01
    2.7388E+01  6.09771E+05  2.90632E+01  6.09771E+05  2.90632E+01  6.09771E+05  2.90632E+01
    2.7421E+01  6.09771E+05  2.90632E+01  6.09771E+05  2.90632E+01  6.09771E+05  2.90632E+01
    2.7453E+01  6.09771E+05  2.90632E+01  6.09771E+05  2.90632E+01  6.09771E+05  2.90632E+01
    2.7486E+01  6.09771E+05  2.90632E+01  6.09771E+05  2.90632E+01  6.09771E+05  2.90632E+01
    2.7519E+01  6.09771E+05  2.90632E+01  6.09771E+05  2.90632E+01  6.09771E+05  2.90632E+01
    2.7552E+01  6.09771E+05  2.90632E+01  6.09771E+05  2.90632E+01  6.09771E+05  2.90632E+01
    2.7584E+01  6.09771E+05  2.90632E+01  6.09771E+05  2.90632E+01  6.09771E+05  2.90632E+01
    2.7617E+01  6.09771E+05  2.90632E+01  6.09771E+05  2.90632E+01  6.09771E+05  2.90632E+01
    2.7650E+01  6.09771E+05  2.90632E+01  6.09771E+05  2.90632E+01  6.09771E+05  2.90632E+01
    2.7683E+01  6.09771E+05  2.90632E+01  6.09771E+05  2.90632E+01  6.09771E+05  2.90632E+01
    2.7715E+01  6.09771E+05  2.90632E+01  6.09771E+05  2.90632E+01  6.09771E+05  2.90632E+01
    2.7748E+01  6.09771E+05  2.90632E+01  6.09771E+05  2.90632E+01  6.09771E+05  2.90632E+01
    2.7781E+01  6.09771E+05  2.90632E+01  6.09771E+05  2.90632E+01  6.09771E+05  2.90632E+01
    2.7814E+01  6.09771E+05  2.90632E+01  6.09771E+05  2.90632E+01  6.09771E+05  2.90632E+01
    2.7847E+01  6.09771E+05  2.90632E+01  6.09771E+05  2.90632E+01  6.09771E+05  2.90632E+01
    2.7879E+01  6.09771E+05  2.90632E+01  6.09771E+05  2.90632E+01  6.09771E+05  2.90632E+01
    2.7912E+01  6.09771E+05  2.90632E+01  6.09771E+05  2.90632E+01  6.09771E+05  2.90632E+01
    2.7945E+01  6.09771E+05  2.90632E+01  6.09771E+05  2.90632E+01  6.09771E+05  2.90632E+01
    2.7978E+01  6.09771E+05  2.90632E+01  6.09771E+05  2.90632E+01  6.09771E+05  2.90632E+01
    2.8010E+01  6.09771E+05  2.90632E+01  6.09771E+05  2.90632E+01  6.09771E+05  2.90632E+01
    2.8043E+01  6.09771E+05  2.90632E+01  6.09771E+05  2.90632E+01  6.09771E+05  2.90632E+01
    2.8076E+01  6.09771E+05  2.90632E+01  6.09771E+05  2.90632E+01  6.09771E+05  2.90632E+01
    2.8109E+01  6.09771E+05  2.90632E+01  6.09771E+05  2.90632E+01  6.09771E+05  2.90632E+01
    2.8141E+01  6.09771E+05  2.90632E+01  6.09771E+05  2.90632E+01  6.09771E+05  2.90632E+01
    2.8174E+01  6.09771E+05  2.90632E+01  6.09771E+05  2.90632E+01  6.09771E+05  2.90632E+01
    2.8207E+01  6.09771E+05  2.90632E+01  6.09771E+05  2.90632E+01  6.09771E+05  2.90632E+01
    2.8240E+01  6.09771E+05  2.90632E+01  6.09771E+05  2.90632E+01  6.09771E+05  2.90632E+01
    2.8272E+01  6.09771E+05  2.90632E+01  6.09771E+05  2.90632E+01  6.09771E+05  2.90632E+01
    2.8305E+01  6.09771E+05  2.90632E+01  6.09771E+05  2.90632E+01  6.09771E+05  2.90632E+01
    2.8338E+01  6.09771E+05  2.90632E+01  6.09771E+05  2.90632E+01  6.09771E+05  2.90632E+01
    2.8371E+01  6.09771E+05  2.90632E+01  6.09771E+05  2.90632E+01  6.09771E+05  2.90632E+01
    2.8403E+01  6.09771E+05  2.90632E+01  6.09771E+05  2.90632E+01  6.09771E+05  2.90632E+01
    2.8436E+01  6.09771E+05  2.90632E+01  6.09771E+05  2.90632E+01  6.09771E+05  2.90632E+01
    2.8469E+01  6.09771E+05  2.90632E+01  6.09771E+05  2.90632E+01  6.09771E+05  2.90632E+01
    2.8502E+01  6.09771E+05  2.90632E+01  6.09771E+05  2.90632E+01  6.09771E+05  2.90632E+01
    2.8534E+01  6.09771E+05  2.90632E+01  6.09771E+05  2.90632E+01  6.09771E+05  2.90632E+01
    2.8567E+01  6.09771E+05  2.90632E+01  6.09771E+05  2.90632E+01  6.09771E+05  2.90632E+01
    2.8600E+01  6.09771E+05  2.90632E+01  6.09771E+05  2.90632E+01  6.09771E+05  2.90632E+01
    2.8633E+01  6.09771E+05  2.90632E+01  6.09771E+05  2.90632E+01  6.09771E+05  2.90632E+01
    2.8666E+01  6.09771E+05  2.90632E+01  6.09771E+05  2.90632E+01  6.09771E+05  2.90632E+01
    2.8698E+01  6.09771E+05  2.90632E+01  6.09771E+05  2.90632E+01  6.09771E+05  2.90632E+01
    2.8731E+01  6.09771E+05  2.90632E+01  6.09771E+05  2.90632E+01  6.09771E+05  2.90632E+01
    2.8764E+01  6.09771E+05  2.90632E+01  6.09771E+05  2.90632E+01  6.09771E+05  2.90632E+01
    2.8797E+01  6.09771E+05  2.90632E+01  6.09771E+05  2.90632E+01  6.09771E+05  2.90632E+01
    2.8829E+01  6.09771E+05  2.90632E+01  6.09771E+05  2.90632E+01  6.09771E+05  2.90632E+01
    2.8862E+01  6.09771E+05  2.90632E+01  6.09771E+05  2.90632E+01  6.09771E+05  2.90632E+01
    2.8895E+01  6.09771E+05  2.90632E+01  6.09771E+05  2.90632E+01  6.09771E+05  2.90632E+01
    2.8928E+01  6.09771E+05  2.90632E+01  6.09771E+05  2.90632E+01  6.09771E+05  2.90632E+01
    2.8960E+01  6.34585E+05  3.03881E+01  6.34585E+05  3.03881E+01  6.34585E+05  3.03881E+01
    2.8993E+01  6.34585E+05  3.03881E+01  6.34585E+05  3.03881E+01  6.34585E+05  3.03881E+01
    2.9026E+01  6.34585E+05  3.03881E+01  6.34585E+05  3.03881E+01  6.34585E+05  3.03881E+01
    2.9059E+01  6.34585E+05  3.03881E+01  6.34585E+05  3.03881E+01  6.34585E+05  3.03881E+01
    2.9091E+01  6.34585E+05  3.03881E+01  6.34585E+05  3.03881E+01  6.34585E+05  3.03881E+01
    2.9124E+01  6.34585E+05  3.03881E+01  6.34585E+05  3.03881E+01  6.34585E+05  3.03881E+01
    2.9157E+01  6.34585E+05  3.03881E+01  6.34585E+05  3.03881E+01  6.34585E+05  3.03881E+01
    2.9190E+01  6.34585E+05  3.03881E+01  6.34585E+05  3.03881E+01  6.34585E+05  3.03881E+01
    2.9222E+01  6.34585E+05  3.03881E+01  6.34585E+05  3.03881E+01  6.34585E+05  3.03881E+01
    2.9255E+01  6.34585E+05  3.03881E+01  6.34585E+05  3.03881E+01  6.34585E+05  3.03881E+01
    2.9288E+01  6.34585E+05  3.03881E+01  6.34585E+05  3.03881E+01  6.34585E+05  3.03881E+01
    2.9321E+01  6.34585E+05  3.03881E+01  6.34585E+05  3.03881E+01  6.34585E+05  3.03881E+01
    2.9354E+01  6.34585E+05  3.03881E+01  6.34585E+05  3.03881E+01  6.34585E+05  3.03881E+01
    2.9386E+01  6.34585E+05  3.03881E+01  6.34585E+05  3.03881E+01  6.34585E+05  3.03881E+01
    2.9419E+01  6.34585E+05  3.03881E+01  6.34585E+05  3.03881E+01  6.34585E+05  3.03881E+01
    2.9452E+01  6.34585E+05  3.03881E+01  6.34585E+05  3.03881E+01  6.34585E+05  3.03881E+01
    2.9485E+01  6.34585E+05  3.03881E+01  6.34585E+05  3.03881E+01  6.34585E+05  3.03881E+01
    2.9517E+01  6.34585E+05  3.03881E+01  6.34585E+05  3.03881E+01  6.34585E+05  3.03881E+01
    2.9550E+01  6.34585E+05  3.03881E+01  6.34585E+05  3.03881E+01  6.34585E+05  3.03881E+01
    2.9583E+01  6.34585E+05  3.03881E+01  6.34585E+05  3.03881E+01  6.34585E+05  3.03881E+01
    2.9616E+01  6.34585E+05  3.03881E+01  6.34585E+05  3.03881E+01  6.34585E+05  3.03881E+01
    2.9648E+01  6.34585E+05  3.03881E+01  6.34585E+05  3.03881E+01  6.34585E+05  3.03881E+01
    2.9681E+01  6.34585E+05  3.03881E+01  6.34585E+05  3.03881E+01  6.34585E+05  3.03881E+01
    2.9714E+01  6.34585E+05  3.03881E+01  6.34585E+05  3.03881E+01  6.34585E+05  3.03881E+01
    2.9747E+01  6.34585E+05  3.03881E+01  6.34585E+05  3.03881E+01  6.34585E+05  3.03881E+01
    2.9779E+01  6.34585E+05  3.03881E+01  6.34585E+05  3.03881E+01  6.34585E+05  3.03881E+01
    2.9812E+01  6.34585E+05  3.03881E+01  6.34585E+05  3.03881E+01  6.34585E+05  3.03881E+01
    2.9845E+01  6.34585E+05  3.03881E+01  6.34585E+05  3.03881E+01  6.34585E+05  3.03881E+01
    2.9878E+01  6.34585E+05  3.03881E+01  6.34585E+05  3.03881E+01  6.34585E+05  3.03881E+01
    2.9910E+01  6.34585E+05  3.03881E+01  6.34585E+05  3.03881E+01  6.34585E+05  3.03881E+01
    2.9943E+01  6.78667E+05  3.06100E+01  6.78667E+05  3.06100E+01  6.78667E+05  3.06100E+01
    2.9976E+01  6.78667E+05  3.06100E+01  6.78667E+05  3.06100E+01  6.78667E+05  3.06100E+01
    3.0009E+01  6.78667E+05  3.06100E+01  6.78667E+05  3.06100E+01  6.78667E+05  3.06100E+01
    3.0041E+01  6.78667E+05  3.06100E+01  6.78667E+05  3.06100E+01  6.78667E+05  3.06100E+01
    3.0074E+01  6.78667E+05  3.06100E+01  6.78667E+05  3.06100E+01  6.78667E+05  3.06100E+01
    3.0107E+01  6.78667E+05  3.06100E+01  6.78667E+05  3.06100E+01  6.78667E+05  3.06100E+01
    3.0140E+01  6.78667E+05  3.06100E+01  6.78667E+05  3.06100E+01  6.78667E+05  3.06100E+01
    3.0173E+01  6.78667E+05  3.06100E+01  6.78667E+05  3.06100E+01  6.78667E+05  3.06100E+01
    3.0205E+01  6.78667E+05  3.06100E+01  6.78667E+05  3.06100E+01  6.78667E+05  3.06100E+01
    3.0238E+01  6.78667E+05  3.06100E+01  6.78667E+05  3.06100E+01  6.78667E+05  3.06100E+01
    3.0271E+01  6.78667E+05  3.06100E+01  6.78667E+05  3.06100E+01  6.78667E+05  3.06100E+01
    3.0304E+01  6.78667E+05  3.06100E+01  6.78667E+05  3.06100E+01  6.78667E+05  3.06100E+01
    3.0336E+01  6.78667E+05  3.06100E+01  6.78667E+05  3.06100E+01  6.78667E+05  3.06100E+01
    3.0369E+01  6.78667E+05  3.06100E+01  6.78667E+05  3.06100E+01  6.78667E+05  3.06100E+01
    3.0402E+01  6.78667E+05  3.06100E+01  6.78667E+05  3.06100E+01  6.78667E+05  3.06100E+01
    3.0435E+01  6.78667E+05  3.06100E+01  6.78667E+05  3.06100E+01  6.78667E+05  3.06100E+01
    3.0467E+01  6.78667E+05  3.06100E+01  6.78667E+05  3.06100E+01  6.78667E+05  3.06100E+01
    3.0500E+01  6.78667E+05  3.06100E+01  6.78667E+05  3.06100E+01  6.78667E+05  3.06100E+01
    3.0533E+01  6.78667E+05  3.06100E+01  6.78667E+05  3.06100E+01  6.78667E+05  3.06100E+01
    3.0566E+01  6.78667E+05  3.06100E+01  6.78667E+05  3.06100E+01  6.78667E+05  3.06100E+01
    3.0598E+01  6.78667E+05  3.06100E+01  6.78667E+05  3.06100E+01  6.78667E+05  3.06100E+01
    3.0631E+01  6.78667E+05  3.06100E+01  6.78667E+05  3.06100E+01  6.78667E+05  3.06100E+01
    3.0664E+01  6.78667E+05  3.06100E+01  6.78667E+05  3.06100E+01  6.78667E+05  3.06100E+01
    3.0697E+01  6.78667E+05  3.06100E+01  6.78667E+05  3.06100E+01  6.78667E+05  3.06100E+01
    3.0729E+01  6.78667E+05  3.06100E+01  6.78667E+05  3.06100E+01  6.78667E+05  3.06100E+01
    3.0762E+01  6.78667E+05  3.06100E+01  6.78667E+05  3.06100E+01  6.78667E+05  3.06100E+01
    3.0795E+01  6.78667E+05  3.06100E+01  6.78667E+05  3.06100E+01  6.78667E+05  3.06100E+01
    3.0828E+01  6.78667E+05  3.06100E+01  6.78667E+05  3.06100E+01  6.78667E+05  3.06100E+01
    3.0860E+01  6.78667E+05  3.06100E+01  6.78667E+05  3.06100E+01  6.78667E+05  3.06100E+01
    3.0893E+01  6.78667E+05  3.06100E+01  6.78667E+05  3.06100E+01  6.78667E+05  3.06100E+01
    3.0926E+01  6.78667E+05  3.06100E+01  6.78667E+05  3.06100E+01  6.78667E+05  3.06100E+01
    3.0959E+01  6.78667E+05  3.06100E+01  6.78667E+05  3.06100E+01  6.78667E+05  3.06100E+01
    3.0992E+01  6.78667E+05  3.06100E+01  6.78667E+05  3.06100E+01  6.78667E+05  3.06100E+01
    3.1024E+01  6.78667E+05  3.06100E+01  6.78667E+05  3.06100E+01  6.78667E+05  3.06100E+01
    3.1057E+01  6.78667E+05  3.06100E+01  6.78667E+05  3.06100E+01  6.78667E+05  3.06100E+01
    3.1090E+01  6.78667E+05  3.06100E+01  6.78667E+05  3.06100E+01  6.78667E+05  3.06100E+01
    3.1123E+01  6.78667E+05  3.06100E+01  6.78667E+05  3.06100E+01  6.78667E+05  3.06100E+01
    3.1155E+01  6.78667E+05  3.06100E+01  6.78667E+05  3.06100E+01  6.78667E+05  3.06100E+01
    3.1188E+01  6.78667E+05  3.06100E+01  6.78667E+05  3.06100E+01  6.78667E+05  3.06100E+01
    3.1221E+01  6.78667E+05  3.06100E+01  6.78667E+05  3.06100E+01  6.78667E+05  3.06100E+01
    3.1254E+01  6.78667E+05  3.06100E+01  6.78667E+05  3.06100E+01  6.78667E+05  3.06100E+01
    3.1286E+01  6.78667E+05  3.06100E+01  6.78667E+05  3.06100E+01  6.78667E+05  3.06100E+01
    3.1319E+01  6.78667E+05  3.06100E+01  6.78667E+05  3.06100E+01  6.78667E+05  3.06100E+01
    3.1352E+01  6.78667E+05  3.06100E+01  6.78667E+05  3.06100E+01  6.78667E+05  3.06100E+01
    3.1385E+01  6.78667E+05  3.06100E+01  6.78667E+05  3.06100E+01  6.78667E+05  3.06100E+01
    3.1417E+01  6.78667E+05  3.06100E+01  6.78667E+05  3.06100E+01  6.78667E+05  3.06100E+01
    3.1450E+01  6.78667E+05  3.06100E+01  6.78667E+05  3.06100E+01  6.78667E+05  3.06100E+01
    3.1483E+01  6.78667E+05  3.06100E+01  6.78667E+05  3.06100E+01  6.78667E+05  3.06100E+01
    3.1516E+01  6.78667E+05  3.06100E+01  6.78667E+05  3.06100E+01  6.78667E+05  3.06100E+01
    3.1548E+01  6.78667E+05  3.06100E+01  6.78667E+05  3.06100E+01  6.78667E+05  3.06100E+01
    3.1581E+01  6.78667E+05  3.06100E+01  6.78667E+05  3.06100E+01  6.78667E+05  3.06100E+01
    3.1614E+01  6.78667E+05  3.06100E+01  6.78667E+05  3.06100E+01  6.78667E+05  3.06100E+01
    3.1647E+01  6.78667E+05  3.06100E+01  6.78667E+05  3.06100E+01  6.78667E+05  3.06100E+01
    3.1680E+01  6.78667E+05  3.06100E+01  6.78667E+05  3.06100E+01  6.78667E+05  3.06100E+01
    3.1712E+01  6.78667E+05  3.06100E+01  6.78667E+05  3.06100E+01  6.78667E+05  3.06100E+01
    3.1745E+01  6.78667E+05  3.06100E+01  6.78667E+05  3.06100E+01  6.78667E+05  3.06100E+01
    3.1778E+01  6.78667E+05  3.06100E+01  6.78667E+05  3.06100E+01  6.78667E+05  3.06100E+01
    3.1811E+01  6.78667E+05  3.06100E+01  6.78667E+05  3.06100E+01  6.78667E+05  3.06100E+01
    3.1843E+01  7.76015E+05  3.15686E+01  7.76015E+05  3.15686E+01  7.76015E+05  3.15686E+01
    3.1876E+01  7.76015E+05  3.15686E+01  7.76015E+05  3.15686E+01  7.76015E+05  3.15686E+01
    3.1909E+01  7.76015E+05  3.15686E+01  7.76015E+05  3.15686E+01  7.76015E+05  3.15686E+01
    3.1942E+01  7.76015E+05  3.15686E+01  7.76015E+05  3.15686E+01  7.76015E+05  3.15686E+01
    3.1974E+01  7.76015E+05  3.15686E+01  7.76015E+05  3.15686E+01  7.76015E+05  3.15686E+01
    3.2007E+01  7.76015E+05  3.15686E+01  7.76015E+05  3.15686E+01  7.76015E+05  3.15686E+01
    3.2040E+01  7.76015E+05  3.15686E+01  7.76015E+05  3.15686E+01  7.76015E+05  3.15686E+01
    3.2073E+01  7.76015E+05  3.15686E+01  7.76015E+05  3.15686E+01  7.76015E+05  3.15686E+01
